2024-06-14 00:11:17.466 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:23:27.899 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:23:27.899 -05:00 [INF] FIN | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:24:39.677 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:24:39.677 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:24:39.677 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:24:39.703 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:24:39.703 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:24:39.704 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:24:39.704 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:24:55.058 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:26:33.037 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:26:33.065 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:26:33.065 -05:00 [INF] FIN | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:26:44.241 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:26:44.245 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:26:44.245 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:26:44.259 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:26:44.259 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:26:44.261 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:26:44.261 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:26:46.659 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:28:01.993 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:01.993 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:01.993 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:02.250 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:02.250 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:02.250 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:02.251 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:02.251 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:02.251 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:02.281 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:02.285 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:02.285 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:02.290 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:02.291 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:02.291 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:05.550 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:05.551 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:05.551 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:05.556 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:05.558 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:05.558 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:05.562 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:05.564 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:05.564 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:27.462 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:27.481 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:27.481 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:27.500 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:28:27.502 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:28:27.504 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:28:27.504 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:28:28.833 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:28.835 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:28.835 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:28.839 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:28.841 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:28.841 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:28.844 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:28.845 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:28.846 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:38.971 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:38.975 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:28:38.977 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:28:38.981 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:28:38.981 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:28:38.984 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:28:38.984 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:28:41.542 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:30:21.199 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.199 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.199 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:21.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:21.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:21.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.498 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:21.502 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.505 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:21.507 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:21.507 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:23.621 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:23.653 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:23.654 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:23.663 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:23.665 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:23.665 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:23.671 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:23.674 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:23.674 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.113 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.135 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:34.135 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.148 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:30:34.150 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:30:34.152 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:30:34.152 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:30:34.896 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.898 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:34.898 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.901 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.902 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:34.902 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.905 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:34.907 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:34.907 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:52.438 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:52.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:30:52.440 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:30:52.445 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:30:52.445 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:30:52.447 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:30:52.447 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:30:54.382 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:32:20.291 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.291 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.291 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.509 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:20.509 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:20.509 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:20.509 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.509 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.509 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.534 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.537 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:20.537 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.540 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:20.542 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:20.542 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:38.198 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:38.215 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:38.215 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:38.231 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:32:38.232 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:32:38.234 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:32:38.235 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:32:39.085 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:39.088 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:39.088 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:39.092 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:39.094 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:39.094 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:39.097 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:39.099 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:39.099 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:47.665 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:47.671 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:32:47.671 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:32:47.680 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:32:47.680 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:32:47.682 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:32:47.682 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:32:50.144 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:34:12.625 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.625 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.625 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.841 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:12.841 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:12.841 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.841 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:12.841 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.841 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.864 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.867 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:12.867 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.872 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:12.876 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:12.876 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:16.754 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:16.757 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:16.757 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:16.760 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:16.762 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:16.762 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:16.765 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:16.767 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:16.767 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:27.448 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:27.450 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:27.450 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:27.479 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:34:27.481 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:34:27.483 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:34:27.483 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:34:28.326 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:28.328 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:28.328 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:28.331 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:28.334 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:28.334 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:28.338 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:28.341 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:28.341 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:37.274 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:37.277 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:34:37.277 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:34:37.283 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:34:37.283 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:34:37.286 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:34:37.286 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:34:45.826 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:35:45.189 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.189 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.189 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.469 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:35:45.469 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:35:45.469 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:35:45.469 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.469 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.469 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.501 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.510 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:35:45.510 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.516 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:35:45.517 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:35:45.517 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:00.862 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:00.883 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:36:00.883 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:00.898 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:36:00.901 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:36:00.903 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:36:00.903 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:36:01.654 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:01.678 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:36:01.678 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:01.681 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:01.683 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:36:01.684 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:01.688 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:01.692 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:36:01.692 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:14.167 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:14.173 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:36:14.173 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:36:14.181 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:36:14.181 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:36:14.183 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:36:14.183 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:36:16.293 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:37:08.676 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:37:08.687 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:37:08.687 -05:00 [INF] FIN | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:42:19.542 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.542 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.542 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.773 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:19.773 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:19.773 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:19.774 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.774 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.774 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.802 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.807 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:19.807 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.811 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:19.813 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:19.813 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:31.406 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:31.443 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:42:31.443 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:31.443 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:31.446 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:42:31.449 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:42:31.449 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:42:32.375 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:32.406 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:32.406 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:32.411 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:32.413 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:32.414 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:32.416 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:32.419 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:32.419 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:45.229 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:45.236 -05:00 [INF] INICIO | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:42:45.236 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:42:45.245 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:42:45.245 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:42:45.248 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:42:45.248 -05:00 [INF] FIN | UsuarioRepository - AddUsuarioAsync
2024-06-14 22:42:45.266 -05:00 [INF] INICIO | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:47:28.901 -05:00 [INF] INICIO | Database - ExecuteScalarAsync
2024-06-14 22:47:28.953 -05:00 [INF] FIN | Database - ExecuteScalarAsync
2024-06-14 22:47:28.954 -05:00 [INF] FIN | CuentaMunicipalRepository - AddCuentaMunicipalAsync
2024-06-14 22:50:23.774 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 22:50:23.804 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 22:50:23.804 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
