2024-06-15 22:29:52.130 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:29:52.130 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:52.130 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:29:52.133 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:29:52.135 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:52.135 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:29:52.137 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:29:52.139 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:52.139 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.039 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.041 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.043 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.058 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.058 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.058 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.058 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.058 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.059 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.065 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.066 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.066 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.069 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:04.074 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.075 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.334 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.339 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.342 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.361 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.361 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.361 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.361 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.361 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.361 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.364 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.366 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.366 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.368 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:20.370 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.370 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.825 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.828 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.828 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.830 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.831 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.831 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.832 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.833 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.834 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.837 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.840 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.840 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.840 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:32.844 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.845 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.351 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.353 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.353 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.355 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.357 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.357 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.358 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.360 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.360 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.361 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.361 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.363 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.363 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:31:42.363 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.363 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.904 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.906 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.907 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.924 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.924 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.924 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.924 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.925 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.926 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.942 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.943 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.943 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.945 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:19.948 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.948 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.436 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.438 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.438 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.440 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.446 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.446 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.449 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.453 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.453 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.455 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.459 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.459 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.459 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:27.462 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.462 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.897 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.899 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.899 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.900 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.902 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.902 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.903 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.904 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.904 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.905 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.907 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.907 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.907 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:36.908 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.908 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.334 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.335 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.335 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.337 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.338 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.338 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.339 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.341 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.341 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.341 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.343 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.343 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.343 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:46.344 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.345 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.659 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.660 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.660 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.662 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.663 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.663 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.664 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.666 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.666 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.666 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.667 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.668 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.668 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:54.669 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.669 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.697 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.698 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.698 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.700 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.701 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.701 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.702 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.704 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.704 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.705 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.706 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.706 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.706 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:32:58.708 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.708 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.461 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.465 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.467 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.483 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.485 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.485 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.488 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:07.492 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.493 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.225 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.229 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.231 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.246 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.246 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.246 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.246 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.246 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.246 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.249 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.251 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.251 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.256 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:16.259 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.259 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.717 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.719 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.722 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.741 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.741 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.741 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.741 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.742 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.742 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.751 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.752 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.752 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.754 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:37.756 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.756 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.921 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.923 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.923 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.926 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.926 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.928 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.929 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.929 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.929 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.934 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.941 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.942 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.943 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:53.944 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.944 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.813 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.815 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.815 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.819 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.821 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.822 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.823 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.825 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.825 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.825 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.825 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.827 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.827 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:33:59.828 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.828 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.076 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.079 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.085 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.103 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.103 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.103 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.103 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.104 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.104 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.121 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.124 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.124 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.129 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:37.131 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.131 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.248 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.249 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.249 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.252 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.254 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.254 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.255 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.257 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.257 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.257 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.259 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.259 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.259 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:35:55.260 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.261 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.742 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.744 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.744 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.746 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.747 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.747 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.748 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.750 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.750 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.751 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.754 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.755 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.756 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:13.758 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.758 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.248 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.249 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:17.249 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.252 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.254 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:17.254 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.255 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.257 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:17.257 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.258 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.259 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 22:36:17.259 -05:00 [INF] FIN | Database - ExecuteReaderAsync
