2024-06-16 00:00:09.263 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:24:07.639 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:24:07.640 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:24:07.640 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:24:07.641 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:24:07.641 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.944 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.947 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.949 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.963 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:23.963 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.963 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:23.964 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.965 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:23.965 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.978 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.981 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:23.981 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.984 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:23.987 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:23.987 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.527 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.528 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:30.528 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.530 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.531 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:30.531 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.532 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.534 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:30.534 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.534 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.535 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.537 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:30.537 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:30.538 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:30.538 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.499 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:46.501 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.503 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.504 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:46.504 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.505 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.506 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:46.507 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.507 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.509 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.509 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:46.509 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:46.510 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:46.510 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.963 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.971 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.974 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.991 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:54.991 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:54.991 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.991 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.991 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:54.991 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.994 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.995 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:54.995 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.997 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:25:54.998 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:25:54.998 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:18.966 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:18.968 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:18.971 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:18.990 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:27:18.990 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:27:18.990 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:18.990 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:18.991 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:27:18.991 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:19.001 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:19.002 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:27:19.002 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:19.006 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:27:19.007 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:27:19.007 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.026 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.030 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.038 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.045 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:36.045 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:36.045 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.045 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.045 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:36.045 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.052 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.056 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:36.056 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.061 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:36.063 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:36.063 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.242 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.243 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:52.243 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.245 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.247 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:52.247 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.248 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.250 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:52.250 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.250 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.255 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:52.255 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.255 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:28:52.258 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:28:52.258 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.394 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.398 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.403 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:22.440 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:22.440 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.441 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:22.441 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.459 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.460 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:22.460 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.463 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:22.466 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:22.466 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.896 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.900 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.902 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.915 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:39.915 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.915 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:39.915 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.917 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:39.917 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.922 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.924 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:39.924 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.926 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:33:39.928 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:33:39.928 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.102 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.106 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.109 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.123 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:15.124 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.124 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:15.124 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:15.124 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.124 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.130 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.135 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:15.135 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.139 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:15.142 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:15.143 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.346 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.349 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.357 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.373 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:39.373 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.373 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:39.373 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:39.373 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.373 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.393 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.395 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:39.395 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.399 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:39.400 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:39.400 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.839 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.844 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.846 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.861 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:51.861 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.861 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:51.861 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.861 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:51.861 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.865 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.866 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:51.866 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.869 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:34:51.871 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:34:51.871 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.875 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.880 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.882 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.898 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:02.898 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.898 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:02.898 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:02.898 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.898 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.903 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.905 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:02.906 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.910 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:02.913 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:02.913 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.593 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.599 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.601 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.618 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:43.618 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.618 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:43.618 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.618 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:43.618 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.624 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.633 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:43.633 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.639 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:43.642 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:43.642 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.493 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.499 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.501 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.514 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:54.514 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.514 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:54.514 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:54.514 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.514 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.522 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.523 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:54.523 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.525 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:35:54.527 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:35:54.527 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.334 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.338 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.340 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.356 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:36:01.356 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:36:01.356 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.356 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.356 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:36:01.357 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.359 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.361 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:36:01.361 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.363 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:36:01.367 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:36:01.367 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.045 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.055 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.056 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.075 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:17.075 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.075 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:17.075 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:17.076 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.076 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.082 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.090 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:17.090 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.093 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:17.095 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:17.095 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.441 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.442 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:28.442 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.447 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.447 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.451 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:28.451 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.454 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:28.454 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.457 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.458 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:28.458 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.459 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:28.463 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:28.463 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.795 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.796 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:41.796 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.798 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.800 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:41.800 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.801 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.805 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:41.805 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.805 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.806 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.809 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:41.809 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 01:37:41.811 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 01:37:41.811 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
