2024-06-13 00:14:58.140 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.519 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.520 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.555 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:19.555 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:19.555 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.555 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.555 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:19.555 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.560 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.561 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:19.561 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.563 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:19.564 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:19.564 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.565 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.566 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:27.566 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.569 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.570 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:27.570 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.572 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.572 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.573 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:27.573 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.575 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:27.575 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.577 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 13:26:27.579 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 13:26:27.579 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.497 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.505 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.506 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.568 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:05:22.568 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:05:22.568 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.568 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.570 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:05:22.570 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.574 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.575 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:05:22.575 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.577 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:05:22.578 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:05:22.578 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.642 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.651 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.651 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.670 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:22.670 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.670 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:22.670 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.671 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:22.671 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.678 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.681 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:22.682 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.685 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:22.685 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:22.686 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.195 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.198 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.199 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.213 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:52.213 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:52.213 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.213 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.213 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:52.213 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.220 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.221 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:52.222 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.224 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:10:52.225 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:10:52.225 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.002 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.014 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.015 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.034 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:01.034 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:01.034 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.034 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.034 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:01.034 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.038 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.039 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:01.039 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.041 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:01.042 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:01.043 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.209 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.211 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:26.211 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.220 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.221 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.221 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.225 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:26.225 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.262 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:26.262 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.265 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:26.265 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.267 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:16:26.269 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:16:26.269 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.503 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.510 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.510 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.525 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:27.525 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:27.525 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.525 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.525 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:27.525 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.530 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.533 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:27.533 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.536 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:27.537 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:27.538 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.250 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.251 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:33.251 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.253 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.255 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:33.255 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.256 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.259 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.261 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:33.261 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.262 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:33.262 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.267 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:17:33.271 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:17:33.271 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.419 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.422 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.427 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.436 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:43.436 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.436 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:43.436 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.436 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:43.436 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.441 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.442 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:43.442 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.445 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:43.446 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:43.446 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.701 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.702 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:45.702 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.704 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.705 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:45.705 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.707 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.709 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:45.709 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.710 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.716 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:45.718 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.722 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:19:45.722 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:19:45.722 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.654 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.657 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:08.657 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.659 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.660 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:08.660 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.661 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.663 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:08.663 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.667 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.669 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:08.670 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.671 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:08.673 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:08.675 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.362 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.363 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:12.363 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.365 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.365 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:12.365 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.368 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.369 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:12.369 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.369 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.369 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.370 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:12.370 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:20:12.370 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:20:12.370 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.498 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.506 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.506 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.541 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:10.541 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:10.541 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:10.541 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.541 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.541 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.546 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.547 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:10.547 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.549 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:10.549 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:10.550 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.036 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.037 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:25.037 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.040 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.041 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:25.041 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.043 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.044 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:25.044 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.044 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.046 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.049 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:25.049 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:27:25.049 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:27:25.049 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.761 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.769 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.772 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.796 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:34:24.796 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:34:24.796 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:34:24.797 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.797 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.797 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.802 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.803 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:34:24.803 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.805 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:34:24.806 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:34:24.806 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.598 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.604 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.606 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.639 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:46.639 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.640 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:46.640 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.640 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:46.640 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.644 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.645 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:46.645 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.647 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:46.648 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:46.648 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.616 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.617 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:50.617 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.619 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.619 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:50.619 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.623 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.625 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:50.625 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.625 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.626 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:50.626 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.627 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:35:50.628 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:35:50.628 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.157 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.165 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.166 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.175 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:39:15.175 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:39:15.175 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.175 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.175 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:39:15.175 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.181 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.182 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:39:15.182 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.184 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:39:15.185 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:39:15.185 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:43:58.038 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:43:58.054 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:43:58.054 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.825 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 14:44:03.826 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 14:44:03.827 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
