2024-06-15 22:29:04.936 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:04.936 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:19.211 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:19.214 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:19.214 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:19.293 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:19.297 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:19.297 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:29.926 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:29.930 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:29.930 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:30.007 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:30.027 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:30.027 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:43.612 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:43.616 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:43.616 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:43.687 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:43.690 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:43.690 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:52.093 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:52.097 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:52.097 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:52.190 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:29:52.217 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:52.217 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:04.023 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:04.029 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.029 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:04.106 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:04.110 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.110 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:20.320 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:20.324 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.325 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:20.409 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:20.421 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.421 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:32.808 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:32.813 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.813 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:32.886 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:32.890 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.890 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:42.338 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:42.341 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.341 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:42.420 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:31:42.427 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.427 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:19.888 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:19.893 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.894 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:19.968 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:19.973 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.973 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:27.423 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:27.427 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.427 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:27.508 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:27.512 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.512 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:36.881 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:36.892 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.892 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:36.959 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:36.963 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.963 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:46.320 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:46.324 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.324 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:46.394 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:46.398 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.398 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:54.644 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:54.648 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.648 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:54.719 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:54.726 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.726 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:58.683 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:58.687 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.687 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:58.763 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:32:58.767 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.767 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:07.447 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:07.451 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.451 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:07.523 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:07.531 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.531 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:16.210 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:16.214 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.214 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:16.292 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:16.296 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.296 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:37.698 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:37.702 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.702 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:37.779 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:37.783 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.783 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:53.905 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:53.913 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.913 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:53.984 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:53.988 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.988 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:59.797 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:59.801 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.801 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:59.877 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:33:59.880 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.880 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:37.061 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:37.069 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.069 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:37.145 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:37.148 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.148 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:55.234 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:55.238 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.238 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:55.309 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:35:55.313 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.313 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:13.725 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:13.729 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.729 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:13.805 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:13.819 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.820 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:17.235 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:17.238 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:17.238 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:17.308 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:17.312 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:17.312 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:21.451 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:21.454 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:21.454 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:21.534 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:21.543 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:21.543 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:34.590 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:34.594 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:34.594 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:34.677 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:34.682 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:34.682 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:40.275 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:40.278 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:40.278 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:40.351 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:40.356 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:40.356 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:45.015 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:45.022 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:45.022 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:45.090 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:45.094 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:45.094 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:47.995 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:47.999 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:47.999 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:48.071 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:48.075 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:48.075 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:49.761 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:49.765 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:49.765 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:49.837 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:49.858 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:49.858 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:59.386 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:59.390 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:59.390 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:59.465 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:36:59.469 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:59.469 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:05.221 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:05.224 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:05.225 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:05.293 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:05.300 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:05.300 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:21.425 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:21.428 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:21.429 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:21.497 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:21.501 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:21.501 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:23.894 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:23.897 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:23.897 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:23.972 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:23.978 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:23.978 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:26.240 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:26.245 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:26.245 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:26.328 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:26.331 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:26.331 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:28.572 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:28.579 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:28.579 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:28.662 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:28.666 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:28.666 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:35.463 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:35.473 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:35.473 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:35.543 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:35.546 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:35.546 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:49.058 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:49.061 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:49.062 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:49.133 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:49.137 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:49.137 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:54.127 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:54.134 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:54.134 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:54.206 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:54.209 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:54.209 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:59.479 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:59.482 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:59.483 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:59.551 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:37:59.555 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:59.555 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:03.707 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:03.712 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:03.712 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:03.790 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:03.797 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:03.797 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:11.828 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:11.831 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:11.831 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:11.910 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:11.914 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:11.914 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:47.765 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:47.769 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:47.769 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:47.844 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:38:47.855 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:47.855 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:14.560 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:14.565 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:14.565 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:14.641 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:14.645 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:14.645 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:34.915 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:34.921 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:34.921 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:34.999 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:35.002 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:35.002 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:37.551 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:37.560 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:37.560 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:37.627 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:37.631 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:37.631 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:42.166 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:42.170 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:42.170 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:42.251 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:42.256 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:42.256 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:45.078 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:45.086 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:45.086 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:45.168 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:45.171 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:45.172 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:50.623 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 22:39:50.628 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:50.628 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
